5960.0, 0.5, 629.8071746826172
6060.0, 0.5, 632.7362213134766
6180.0, 0.5, 636.2510375976562
6300.0, 0.5, 639.7658233642578
6420.0, 0.5, 643.2806549072266
6540.0, 0.5, 646.7955169677734
6660.0, 0.5, 650.5699920654297
6780.0, 0.5, 654.7113189697266
6900.0, 0.5, 661.4686584472656
7020.0, 0.5, 671.0157470703125
7140.0, 0.5, 680.8438720703125
7275.0, 0.5, 690.4966583251953
7425.0, 0.5, 698.1351776123047
7575.0, 0.5, 705.925048828125
7725.0, 0.5, 717.8948211669922
7875.0, 0.5, 732.0542755126953
8025.0, 0.5, 745.3739013671875
8175.0, 0.5, 754.0477752685547
8324.5, 0.5, 758.8995208740234
8399.5, 0.5, 761.3335418701172
0.5, 0.5, 735.8993530273438
75.5, 0.5, 731.5970153808594
225.0, 0.5, 720.7340545654297
375.0, 0.5, 715.2750701904297
525.0, 0.5, 720.7948608398438
675.0, 0.5, 729.6094818115234
825.0, 0.5, 735.7533111572266
975.0, 0.5, 737.2122039794922
1125.0, 0.5, 729.7126617431641
1260.0, 0.5, 724.5010223388672
1380.0, 0.5, 726.4657897949219
1500.0, 0.5, 727.9611053466797
1620.0, 0.5, 734.5817260742188
1740.0, 0.5, 740.1790618896484
1860.0, 0.5, 740.4064178466797
1980.0, 0.5, 736.9099273681641
2100.0, 0.5, 730.896728515625
2220.0, 0.5, 726.2202758789062
2340.0, 0.5, 722.4621734619141
2440.0, 0.5, 717.72509765625
2520.0, 0.5, 711.6662139892578
2600.0, 0.5, 705.2454833984375
2680.0, 0.5, 700.7181396484375
2760.0, 0.5, 698.5549621582031
2840.0, 0.5, 696.8625183105469
2920.0, 0.5, 695.2074890136719
3000.0, 0.5, 688.1226196289062
3080.0, 0.5, 684.7068023681641
3160.0, 0.5, 684.5558776855469
3240.0, 0.5, 678.5334930419922
3320.0, 0.5, 672.6178436279297
3400.0, 0.5, 671.1210784912109
3480.0, 0.5, 673.4688110351562
3560.0, 0.5, 673.7130889892578
3640.0, 0.5, 672.2317504882812
3720.0, 0.5, 670.6606597900391
3800.0, 0.5, 669.0895385742188
3880.0, 0.5, 667.5784149169922
3960.0, 0.5, 666.1435852050781
4040.0, 0.5, 664.7250366210938
4120.0, 0.5, 663.3065490722656
4200.0, 0.5, 661.8880310058594
4280.0, 0.5, 660.4694976806641
4360.0, 0.5, 658.7720947265625
4440.0, 0.5, 656.6357269287109
4520.0, 0.5, 654.3363952636719
4600.0, 0.5, 652.0185089111328
4680.0, 0.5, 649.6849670410156
4760.0, 0.5, 647.3520202636719
4840.0, 0.5, 645.0198364257812
4920.0, 0.5, 642.6877593994141
5000.0, 0.5, 640.3556365966797
5080.0, 0.5, 638.2719116210938
5160.0, 0.5, 637.4079284667969
5240.0, 0.5, 637.5160980224609
5320.0, 0.5, 637.6250915527344
5400.0, 0.5, 637.7340393066406
5480.0, 0.5, 637.8429870605469
5560.0, 0.5, 637.9519653320312
5640.0, 0.5, 638.0609436035156
5720.0, 0.5, 638.1699371337891
5800.0, 0.5, 638.2789001464844
5880.0, 0.5, 638.6228179931641
5960.0, 0.5, 640.0796966552734
6060.0, 0.5, 642.9983062744141
6180.0, 0.5, 646.5006408691406
6300.0, 0.5, 650.0029754638672
6420.0, 0.5, 653.5053253173828
6540.0, 0.5, 657.0076751708984
6660.0, 0.5, 660.5965728759766
6780.0, 0.5, 664.3077545166016
6900.0, 0.5, 670.9493560791016
7020.0, 0.5, 680.8099365234375
7140.0, 0.5, 690.9948120117188
7275.0, 0.5, 700.8329467773438
7425.0, 0.5, 708.2187957763672
7575.0, 0.5, 715.806396484375
7725.0, 0.5, 728.2278442382812
7875.0, 0.5, 743.1758422851562
8025.0, 0.5, 757.1746826171875
8175.0, 0.5, 766.22998046875
8324.5, 0.5, 771.2740478515625
8399.5, 0.5, 773.8045196533203
0.5, 0.5, 747.7609558105469
75.5, 0.5, 743.3991088867188
225.0, 0.5, 732.2651062011719
375.0, 0.5, 726.6678466796875
525.0, 0.5, 732.4584350585938
675.0, 0.5, 741.6697387695312
825.0, 0.5, 747.99853515625
975.0, 0.5, 749.2691040039062
1125.0, 0.5, 740.9567565917969
1260.0, 0.5, 735.64453125
1380.0, 0.5, 738.1920776367188
1500.0, 0.5, 739.9105529785156
1620.0, 0.5, 746.9291076660156
1740.0, 0.5, 752.662841796875
1860.0, 0.5, 752.8863830566406
1980.0, 0.5, 749.3858337402344
2100.0, 0.5, 743.2309875488281
2220.0, 0.5, 738.5019836425781
2340.0, 0.5, 734.7727966308594
2440.0, 0.5, 730.0157470703125
2520.0, 0.5, 723.8449096679688
2600.0, 0.5, 717.2881164550781
2680.0, 0.5, 712.7509460449219
2760.0, 0.5, 710.7355346679688
2840.0, 0.5, 709.2222290039062
2920.0, 0.5, 707.7089233398438
3000.0, 0.5, 700.3620910644531
3080.0, 0.5, 696.9270935058594
3160.0, 0.5, 696.9746398925781
3240.0, 0.5, 690.7593383789062
3320.0, 0.5, 684.5440368652344
3400.0, 0.5, 682.9240112304688
3480.0, 0.5, 685.4004211425781
3560.0, 0.5, 685.6358032226562
3640.0, 0.5, 684.1290283203125
3720.0, 0.5, 682.6223449707031
3800.0, 0.5, 681.1156005859375
3880.0, 0.5, 679.6088562011719
3960.0, 0.5, 678.1021118164062
4040.0, 0.5, 676.5953369140625
4120.0, 0.5, 675.0886535644531
4200.0, 0.5, 673.5819091796875
4280.0, 0.5, 672.0751342773438
4360.0, 0.5, 670.2709350585938
4440.0, 0.5, 667.9985046386719
4520.0, 0.5, 665.5552673339844
4600.0, 0.5, 663.1119995117188
4680.0, 0.5, 660.6687316894531
4760.0, 0.5, 658.2261047363281
4840.0, 0.5, 655.7842712402344
4920.0, 0.5, 653.3424987792969
5000.0, 0.5, 650.9007263183594
5080.0, 0.5, 648.7239379882812
5160.0, 0.5, 647.8091125488281
5240.0, 0.5, 647.8912963867188
5320.0, 0.5, 647.9734802246094
5400.0, 0.5, 648.0556335449219
5480.0, 0.5, 648.1377868652344
5560.0, 0.5, 648.2200012207031
5640.0, 0.5, 648.3022155761719
5720.0, 0.5, 648.3843994140625
5800.0, 0.5, 648.466552734375
5880.0, 0.5, 648.7791137695312
5960.0, 0.5, 650.2159423828125
6060.0, 0.5, 653.1293334960938
6180.0, 0.5, 656.6254272460938
6300.0, 0.5, 660.1215515136719
6420.0, 0.5, 663.61767578125
6540.0, 0.5, 667.11376953125
6660.0, 0.5, 670.60986328125
6780.0, 0.5, 674.10595703125
6900.0, 0.5, 680.689697265625
7020.0, 0.5, 690.70703125
7140.0, 0.5, 701.0702819824219
7275.0, 0.5, 711.0010986328125
7425.0, 0.5, 718.2605895996094
7575.0, 0.5, 725.7470397949219
7725.0, 0.5, 738.3943481445312
7875.0, 0.5, 753.7366333007812
8025.0, 0.5, 768.0750732421875
8175.0, 0.5, 777.3210754394531
8324.5, 0.5, 782.4613037109375
8399.5, 0.5, 785.0400085449219
0.5, 0.5, 757.7609558105469
75.5, 0.5, 753.3991088867188
225.0, 0.5, 742.2651062011719
375.0, 0.5, 736.6678466796875
525.0, 0.5, 742.4584350585938
675.0, 0.5, 751.6697387695312
825.0, 0.5, 757.99853515625
975.0, 0.5, 759.2691040039062
1125.0, 0.5, 750.9567565917969
1260.0, 0.5, 745.64453125
1380.0, 0.5, 748.1920776367188
1500.0, 0.5, 749.9105529785156
1620.0, 0.5, 756.9291076660156
1740.0, 0.5, 762.662841796875
1860.0, 0.5, 762.8863830566406
1980.0, 0.5, 759.3858337402344
2100.0, 0.5, 753.2309875488281
2220.0, 0.5, 748.5019836425781
2340.0, 0.5, 744.7727966308594
2440.0, 0.5, 740.0157470703125
2520.0, 0.5, 733.8449096679688
2600.0, 0.5, 727.2881164550781
2680.0, 0.5, 722.7509460449219
2760.0, 0.5, 720.7355346679688
2840.0, 0.5, 719.2222290039062
2920.0, 0.5, 717.7089233398438
3000.0, 0.5, 710.3620910644531
3080.0, 0.5, 706.9270935058594
3160.0, 0.5, 706.9746398925781
3240.0, 0.5, 700.7593383789062
3320.0, 0.5, 694.5440368652344
3400.0, 0.5, 692.9240112304688
3480.0, 0.5, 695.4004211425781
3560.0, 0.5, 695.6358032226562
3640.0, 0.5, 694.1290283203125
3720.0, 0.5, 692.6223449707031
3800.0, 0.5, 691.1156005859375
3880.0, 0.5, 689.6088562011719
3960.0, 0.5, 688.1021118164062
4040.0, 0.5, 686.5953369140625
4120.0, 0.5, 685.0886535644531
4200.0, 0.5, 683.5819091796875
4280.0, 0.5, 682.0751342773438
4360.0, 0.5, 680.2709350585938
4440.0, 0.5, 677.9985046386719
4520.0, 0.5, 675.5552673339844
4600.0, 0.5, 673.1119995117188
4680.0, 0.5, 670.6687316894531
4760.0, 0.5, 668.2261047363281
4840.0, 0.5, 665.7842712402344
4920.0, 0.5, 663.3424987792969
5000.0, 0.5, 660.9007263183594
5080.0, 0.5, 658.7239379882812
5160.0, 0.5, 657.8091125488281
5240.0, 0.5, 657.8912963867188
5320.0, 0.5, 657.9734802246094
5400.0, 0.5, 658.0556335449219
5480.0, 0.5, 658.1377868652344
5560.0, 0.5, 658.2200012207031
5640.0, 0.5, 658.3022155761719
5720.0, 0.5, 658.3843994140625
5800.0, 0.5, 658.466552734375
5880.0, 0.5, 658.7791137695312
5960.0, 0.5, 660.2159423828125
6060.0, 0.5, 663.1293334960938
6180.0, 0.5, 666.6254272460938
6300.0, 0.5, 670.1215515136719
6420.0, 0.5, 673.61767578125
6540.0, 0.5, 677.11376953125
6660.0, 0.5, 680.60986328125
6780.0, 0.5, 684.10595703125
6900.0, 0.5, 690.689697265625
7020.0, 0.5, 700.70703125
7140.0, 0.5, 711.0702819824219
7275.0, 0.5, 721.0010986328125
7425.0, 0.5, 728.2605895996094
7575.0, 0.5, 735.7470397949219
7725.0, 0.5, 748.3943481445312
7875.0, 0.5, 763.7366333007812
8025.0, 0.5, 778.0750732421875
8175.0, 0.5, 787.3210754394531
8324.5, 0.5, 792.4613037109375
8399.5, 0.5, 795.0400085449219
0.5, 0.5, 767.7609558105469
75.5, 0.5, 763.3991088867188
225.0, 0.5, 752.2651062011719
375.0, 0.5, 746.6678466796875
525.0, 0.5, 752.4584350585938
675.0, 0.5, 761.6697387695312
825.0, 0.5, 767.99853515625
975.0, 0.5, 769.2691040039062
1125.0, 0.5, 760.9567565917969
1260.0, 0.5, 755.64453125
1380.0, 0.5, 758.1920776367188
1500.0, 0.5, 759.9105529785156
1620.0, 0.5, 766.9291076660156
1740.0, 0.5, 772.662841796875
1860.0, 0.5, 772.8863830566406
1980.0, 0.5, 769.3858337402344
2100.0, 0.5, 763.2309875488281
2220.0, 0.5, 758.5019836425781
2340.0, 0.5, 754.7727966308594
2440.0, 0.5, 750.0157470703125
2520.0, 0.5, 743.8449096679688
2600.0, 0.5, 737.2881164550781
2680.0, 0.5, 732.7509460449219
2760.0, 0.5, 730.7355346679688
2840.0, 0.5, 729.2222290039062
2920.0, 0.5, 727.7089233398438
3000.0, 0.5, 720.3620910644531
3080.0, 0.5, 716.9270935058594
3160.0, 0.5, 716.9746398925781
3240.0, 0.5, 710.7593383789062
3320.0, 0.5, 704.5440368652344
3400.0, 0.5, 702.9240112304688
3480.0, 0.5, 705.4004211425781
3560.0, 0.5, 705.6358032226562
3640.0, 0.5, 704.1290283203125
3720.0, 0.5, 702.6223449707031
3800.0, 0.5, 701.1156005859375
3880.0, 0.5, 699.6088562011719
3960.0, 0.5, 698.1021118164062
4040.0, 0.5, 696.5953369140625
4120.0, 0.5, 695.0886535644531
4200.0, 0.5, 693.5819091796875
4280.0, 0.5, 692.0751342773438
4360.0, 0.5, 690.2709350585938
4440.0, 0.5, 687.9985046386719
4520.0, 0.5, 685.5552673339844
4600.0, 0.5, 683.1119995117188
4680.0, 0.5, 680.6687316894531
4760.0, 0.5, 678.2261047363281
4840.0, 0.5, 675.7842712402344
4920.0, 0.5, 673.3424987792969
5000.0, 0.5, 670.9007263183594
5080.0, 0.5, 668.7239379882812
5160.0, 0.5, 667.8091125488281
5240.0, 0.5, 667.8912963867188
5320.0, 0.5, 667.9734802246094
5400.0, 0.5, 668.0556335449219
5480.0, 0.5, 668.1377868652344
5560.0, 0.5, 668.2200012207031
5640.0, 0.5, 668.3022155761719
5720.0, 0.5, 668.3843994140625
5800.0, 0.5, 668.466552734375
5880.0, 0.5, 668.7791137695312
5960.0, 0.5, 670.2159423828125
6060.0, 0.5, 673.1293334960938
6180.0, 0.5, 676.6254272460938
6300.0, 0.5, 680.1215515136719
6420.0, 0.5, 683.61767578125
6540.0, 0.5, 687.11376953125
6660.0, 0.5, 690.60986328125
6780.0, 0.5, 694.10595703125
6900.0, 0.5, 700.689697265625
7020.0, 0.5, 710.70703125
7140.0, 0.5, 721.0702819824219
7275.0, 0.5, 731.0010986328125
7425.0, 0.5, 738.2605895996094
7575.0, 0.5, 745.7470397949219
7725.0, 0.5, 758.3943481445312
7875.0, 0.5, 773.7366333007812
8025.0, 0.5, 788.0750732421875
8175.0, 0.5, 797.3210754394531
8324.5, 0.5, 802.4613037109375
8399.5, 0.5, 805.0400085449219
0.5, 0.5, 777.7609558105469
75.5, 0.5, 773.3991088867188
225.0, 0.5, 762.2651062011719
375.0, 0.5, 756.6678466796875
525.0, 0.5, 762.4584350585938
675.0, 0.5, 771.6697387695312
825.0, 0.5, 777.99853515625
975.0, 0.5, 779.2691040039062
1125.0, 0.5, 770.9567565917969
1260.0, 0.5, 765.64453125
1380.0, 0.5, 768.1920776367188
1500.0, 0.5, 769.9105529785156
1620.0, 0.5, 776.9291076660156
1740.0, 0.5, 782.662841796875
1860.0, 0.5, 782.8863830566406
1980.0, 0.5, 779.3858337402344
2100.0, 0.5, 773.2309875488281
2220.0, 0.5, 768.5019836425781
2340.0, 0.5, 764.7727966308594
2440.0, 0.5, 760.0157470703125
2520.0, 0.5, 753.8449096679688
2600.0, 0.5, 747.2881164550781
2680.0, 0.5, 742.7509460449219
2760.0, 0.5, 740.7355346679688
2840.0, 0.5, 739.2222290039062
2920.0, 0.5, 737.7089233398438
3000.0, 0.5, 730.3620910644531
3080.0, 0.5, 726.9270935058594
3160.0, 0.5, 726.9746398925781
3240.0, 0.5, 720.7593383789062
3320.0, 0.5, 714.5440368652344
3400.0, 0.5, 712.9240112304688
3480.0, 0.5, 715.4004211425781
3560.0, 0.5, 715.6358032226562
3640.0, 0.5, 714.1290283203125
3720.0, 0.5, 712.6223449707031
3800.0, 0.5, 711.1156005859375
3880.0, 0.5, 709.6088562011719
3960.0, 0.5, 708.1021118164062
4040.0, 0.5, 706.5953369140625
4120.0, 0.5, 705.0886535644531
4200.0, 0.5, 703.5819091796875
4280.0, 0.5, 702.0751342773438
4360.0, 0.5, 700.2709350585938
4440.0, 0.5, 697.9985046386719
4520.0, 0.5, 695.5552673339844
4600.0, 0.5, 693.1119995117188
4680.0, 0.5, 690.6687316894531
4760.0, 0.5, 688.2261047363281
4840.0, 0.5, 685.7842712402344
4920.0, 0.5, 683.3424987792969
5000.0, 0.5, 680.9007263183594
5080.0, 0.5, 678.7239379882812
5160.0, 0.5, 677.8091125488281
5240.0, 0.5, 677.8912963867188
5320.0, 0.5, 677.9734802246094
5400.0, 0.5, 678.0556335449219
5480.0, 0.5, 678.1377868652344
5560.0, 0.5, 678.2200012207031
5640.0, 0.5, 678.3022155761719
5720.0, 0.5, 678.3843994140625
5800.0, 0.5, 678.466552734375
5880.0, 0.5, 678.7791137695312
5960.0, 0.5, 680.2159423828125
6060.0, 0.5, 683.1293334960938
6180.0, 0.5, 686.6254272460938
6300.0, 0.5, 690.1215515136719
6420.0, 0.5, 693.61767578125
6540.0, 0.5, 697.11376953125
6660.0, 0.5, 700.60986328125
6780.0, 0.5, 704.10595703125
6900.0, 0.5, 710.689697265625
7020.0, 0.5, 720.70703125
7140.0, 0.5, 731.0702819824219
7275.0, 0.5, 741.0010986328125
7425.0, 0.5, 748.2605895996094
7575.0, 0.5, 755.7470397949219
7725.0, 0.5, 768.3943481445312
7875.0, 0.5, 783.7366333007812
8025.0, 0.5, 798.0750732421875
8175.0, 0.5, 807.3210754394531
8324.5, 0.5, 812.4613037109375
8399.5, 0.5, 815.0400085449219
0.5, 0.5, 789.8690338134766
75.5, 0.5, 785.4908294677734
225.0, 0.5, 774.5473175048828
375.0, 0.5, 769.3243103027344
525.0, 0.5, 775.2143859863281
675.0, 0.5, 784.2670135498047
825.0, 0.5, 790.5971374511719
975.0, 0.5, 792.128173828125
1125.0, 0.5, 784.2413177490234
1260.0, 0.5, 779.0256805419922
1380.0, 0.5, 781.4140319824219
1500.0, 0.5, 783.0251007080078
1620.0, 0.5, 789.60498046875
1740.0, 0.5, 794.9803466796875
1860.0, 0.5, 795.18994140625
1980.0, 0.5, 791.9081878662109
2100.0, 0.5, 786.1379852294922
2220.0, 0.5, 781.7045288085938
2340.0, 0.5, 778.2084350585938
2440.0, 0.5, 773.7487182617188
2520.0, 0.5, 767.9635620117188
2600.0, 0.5, 761.8165588378906
2680.0, 0.5, 757.5629425048828
2760.0, 0.5, 755.6734924316406
2840.0, 0.5, 754.2547912597656
2920.0, 0.5, 752.8360900878906
3000.0, 0.5, 745.9484252929688
3080.0, 0.5, 742.7281036376953
3160.0, 0.5, 742.7726745605469
3240.0, 0.5, 736.9458160400391
3320.0, 0.5, 731.1189575195312
3400.0, 0.5, 729.6001739501953
3480.0, 0.5, 731.9218139648438
3560.0, 0.5, 732.1425018310547
3640.0, 0.5, 730.7299041748047
3720.0, 0.5, 729.3173675537109
3800.0, 0.5, 727.9048004150391
3880.0, 0.5, 726.4922180175781
3960.0, 0.5, 725.0796508789062
4040.0, 0.5, 723.6670684814453
4120.0, 0.5, 722.2545471191406
4200.0, 0.5, 720.8419952392578
4280.0, 0.5, 719.4294128417969
4360.0, 0.5, 717.7379760742188
4440.0, 0.5, 715.6075592041016
4520.0, 0.5, 713.3170166015625
4600.0, 0.5, 711.0264282226562
4680.0, 0.5, 708.7358551025391
4760.0, 0.5, 706.4459228515625
4840.0, 0.5, 704.1566925048828
4920.0, 0.5, 701.8675231933594
5000.0, 0.5, 699.5783843994141
5080.0, 0.5, 697.5376434326172
5160.0, 0.5, 696.6799774169922
5240.0, 0.5, 696.7570190429688
5320.0, 0.5, 696.8340606689453
5400.0, 0.5, 696.9110870361328
5480.0, 0.5, 696.9881439208984
5560.0, 0.5, 697.0652313232422
5640.0, 0.5, 697.1422882080078
5720.0, 0.5, 697.2193298339844
5800.0, 0.5, 697.2963562011719
5880.0, 0.5, 697.5893859863281
5960.0, 0.5, 698.9364166259766
6060.0, 0.5, 701.6677093505859
6180.0, 0.5, 704.9452819824219
6300.0, 0.5, 708.222900390625
6420.0, 0.5, 711.5005187988281
6540.0, 0.5, 714.7781066894531
6660.0, 0.5, 718.0556793212891
6780.0, 0.5, 721.333251953125
6900.0, 0.5, 727.5055389404297
7020.0, 0.5, 736.8968048095703
7140.0, 0.5, 746.6123352050781
7275.0, 0.5, 755.9224700927734
7425.0, 0.5, 762.7282409667969
7575.0, 0.5, 769.7467956542969
7725.0, 0.5, 781.6036529541016
7875.0, 0.5, 795.9870452880859
8025.0, 0.5, 809.4293365478516
8175.0, 0.5, 818.0974578857422
8324.5, 0.5, 822.9164276123047
8399.5, 0.5, 825.3339538574219
0.5, 0.5, 804.085205078125
75.5, 0.5, 799.6743011474609
225.0, 0.5, 789.1117401123047
375.0, 0.5, 784.63720703125
525.0, 0.5, 790.7262420654297
675.0, 0.5, 799.4615631103516
825.0, 0.5, 805.7943725585938
975.0, 0.5, 807.8463287353516
1125.0, 0.5, 800.8104858398438
1260.0, 0.5, 795.7879791259766
1380.0, 0.5, 797.8578796386719
1500.0, 0.5, 799.2541656494141
1620.0, 0.5, 804.9567565917969
1740.0, 0.5, 809.6153869628906
1860.0, 0.5, 809.7970275878906
1980.0, 0.5, 806.9528503417969
2100.0, 0.5, 801.9519958496094
2220.0, 0.5, 798.1096649169922
2340.0, 0.5, 795.0797119140625
2440.0, 0.5, 791.2146453857422
2520.0, 0.5, 786.2008666992188
2600.0, 0.5, 780.8734588623047
2680.0, 0.5, 777.1869659423828
2760.0, 0.5, 775.5494232177734
2840.0, 0.5, 774.3199005126953
2920.0, 0.5, 773.0903778076172
3000.0, 0.5, 767.1210632324219
3080.0, 0.5, 764.3301086425781
3160.0, 0.5, 764.3687286376953
3240.0, 0.5, 759.3188018798828
3320.0, 0.5, 754.2688751220703
3400.0, 0.5, 752.9525756835938
3480.0, 0.5, 754.9646606445312
3560.0, 0.5, 755.1559295654297
3640.0, 0.5, 753.9316864013672
3720.0, 0.5, 752.7074737548828
3800.0, 0.5, 751.4832611083984
3880.0, 0.5, 750.2590179443359
3960.0, 0.5, 749.0347747802734
4040.0, 0.5, 747.8105621337891
4120.0, 0.5, 746.5863494873047
4200.0, 0.5, 745.3621368408203
4280.0, 0.5, 744.1379241943359
4360.0, 0.5, 742.6720123291016
4440.0, 0.5, 740.8256225585938
4520.0, 0.5, 738.8404693603516
4600.0, 0.5, 736.8553009033203
4680.0, 0.5, 734.8701477050781
4760.0, 0.5, 732.8855438232422
4840.0, 0.5, 730.9015197753906
4920.0, 0.5, 728.9175872802734
5000.0, 0.5, 726.9336853027344
5080.0, 0.5, 725.1650390625
5160.0, 0.5, 724.4217224121094
5240.0, 0.5, 724.4884948730469
5320.0, 0.5, 724.5552673339844
5400.0, 0.5, 724.6220245361328
5480.0, 0.5, 724.6888275146484
5560.0, 0.5, 724.7556304931641
5640.0, 0.5, 724.8223724365234
5720.0, 0.5, 724.8891448974609
5800.0, 0.5, 724.9559326171875
5880.0, 0.5, 725.2098846435547
5960.0, 0.5, 726.3773193359375
6060.0, 0.5, 728.7444610595703
6180.0, 0.5, 731.5850067138672
6300.0, 0.5, 734.4255981445312
6420.0, 0.5, 737.2662048339844
6540.0, 0.5, 740.1067657470703
6660.0, 0.5, 742.9473266601562
6780.0, 0.5, 745.7879028320312
6900.0, 0.5, 751.1372375488281
7020.0, 0.5, 759.2763366699219
7140.0, 0.5, 767.6964416503906
7275.0, 0.5, 775.7652130126953
7425.0, 0.5, 781.6635437011719
7575.0, 0.5, 787.7463073730469
7725.0, 0.5, 798.0222625732422
7875.0, 0.5, 810.4878540039062
8025.0, 0.5, 822.1378479003906
8175.0, 0.5, 829.6502227783203
8324.5, 0.5, 833.8266448974609
8399.5, 0.5, 835.9218444824219
0.5, 0.5, 818.3013763427734
75.5, 0.5, 813.8578033447266
225.0, 0.5, 803.6761779785156
375.0, 0.5, 799.9501190185547
525.0, 0.5, 806.2380981445312
675.0, 0.5, 814.6561126708984
825.0, 0.5, 820.9915924072266
975.0, 0.5, 823.5644836425781
1125.0, 0.5, 817.3796997070312
1260.0, 0.5, 812.5503082275391
1380.0, 0.5, 814.3017272949219
1500.0, 0.5, 815.4832153320312
1620.0, 0.5, 820.3085021972656
1740.0, 0.5, 824.2504272460938
1860.0, 0.5, 824.4041290283203
1980.0, 0.5, 821.9975128173828
2100.0, 0.5, 817.7660369873047
2220.0, 0.5, 814.5148315429688
2340.0, 0.5, 811.9510040283203
2440.0, 0.5, 808.6805725097656
2520.0, 0.5, 804.4381256103516
2600.0, 0.5, 799.9303131103516
2680.0, 0.5, 796.8110046386719
2760.0, 0.5, 795.4253997802734
2840.0, 0.5, 794.3850250244141
2920.0, 0.5, 793.3446502685547
3000.0, 0.5, 788.2936859130859
3080.0, 0.5, 785.9320983886719
3160.0, 0.5, 785.9647979736328
3240.0, 0.5, 781.6918029785156
3320.0, 0.5, 777.4187774658203
3400.0, 0.5, 776.3049774169922
3480.0, 0.5, 778.0075073242188
3560.0, 0.5, 778.1693572998047
3640.0, 0.5, 777.1334686279297
3720.0, 0.5, 776.0975952148438
3800.0, 0.5, 775.0617370605469
3880.0, 0.5, 774.0258636474609
3960.0, 0.5, 772.9899291992188
4040.0, 0.5, 771.9540252685547
4120.0, 0.5, 770.9181518554688
4200.0, 0.5, 769.8822784423828
4280.0, 0.5, 768.8464050292969
4360.0, 0.5, 767.6060333251953
4440.0, 0.5, 766.043701171875
4520.0, 0.5, 764.3639373779297
4600.0, 0.5, 762.6841888427734
4680.0, 0.5, 761.0044555664062
4760.0, 0.5, 759.3251800537109
4840.0, 0.5, 757.6463928222656
4920.0, 0.5, 755.9676818847656
5000.0, 0.5, 754.2889862060547
5080.0, 0.5, 752.7924499511719
5160.0, 0.5, 752.1635131835938
5240.0, 0.5, 752.2200012207031
5320.0, 0.5, 752.2764892578125
5400.0, 0.5, 752.3329772949219
5480.0, 0.5, 752.3894805908203
5560.0, 0.5, 752.4459991455078
5640.0, 0.5, 752.5024719238281
5720.0, 0.5, 752.5589752197266
5800.0, 0.5, 752.615478515625
5880.0, 0.5, 752.8303527832031
5960.0, 0.5, 753.8182067871094
6060.0, 0.5, 755.8211975097656
6180.0, 0.5, 758.2247314453125
6300.0, 0.5, 760.6282958984375
6420.0, 0.5, 763.0318756103516
6540.0, 0.5, 765.4354248046875
6660.0, 0.5, 767.8389892578125
6780.0, 0.5, 770.2425537109375
6900.0, 0.5, 774.7689208984375
7020.0, 0.5, 781.6558532714844
7140.0, 0.5, 788.7805480957031
7275.0, 0.5, 795.6079711914062
7425.0, 0.5, 800.598876953125
7575.0, 0.5, 805.7458343505859
7725.0, 0.5, 814.4408569335938
7875.0, 0.5, 824.9886474609375
8025.0, 0.5, 834.8463287353516
8175.0, 0.5, 841.2029571533203
8324.5, 0.5, 844.7368469238281
8399.5, 0.5, 846.5097198486328
0.5, 0.5, 832.5175628662109
75.5, 0.5, 828.0413055419922
225.0, 0.5, 818.2406005859375
375.0, 0.5, 815.2630310058594
525.0, 0.5, 821.7499847412109
675.0, 0.5, 829.8506774902344
825.0, 0.5, 836.1887969970703
975.0, 0.5, 839.2826232910156
1125.0, 0.5, 833.9488983154297
1260.0, 0.5, 829.3126678466797
1380.0, 0.5, 830.7456359863281
1500.0, 0.5, 831.7122955322266
1620.0, 0.5, 835.6602478027344
1740.0, 0.5, 838.8854675292969
1860.0, 0.5, 839.01123046875
1980.0, 0.5, 837.0421905517578
2100.0, 0.5, 833.580078125
2220.0, 0.5, 830.9199981689453
2340.0, 0.5, 828.8223266601562
2440.0, 0.5, 826.1464996337891
2520.0, 0.5, 822.6753692626953
2600.0, 0.5, 818.9871520996094
2680.0, 0.5, 816.4350128173828
2760.0, 0.5, 815.3013610839844
2840.0, 0.5, 814.4501495361328
2920.0, 0.5, 813.5989227294922
3000.0, 0.5, 809.46630859375
3080.0, 0.5, 807.5341033935547
3160.0, 0.5, 807.5608825683594
3240.0, 0.5, 804.0647735595703
3320.0, 0.5, 800.5686340332031
3400.0, 0.5, 799.6573333740234
3480.0, 0.5, 801.0503234863281
3560.0, 0.5, 801.1827850341797
3640.0, 0.5, 800.3352203369141
3720.0, 0.5, 799.4876708984375
3800.0, 0.5, 798.6401519775391
3880.0, 0.5, 797.7926330566406
3960.0, 0.5, 796.9450531005859
4040.0, 0.5, 796.0974884033203
4120.0, 0.5, 795.2499694824219
4200.0, 0.5, 794.4024353027344
4280.0, 0.5, 793.5549011230469
4360.0, 0.5, 792.5400543212891
4440.0, 0.5, 791.2617950439453
4520.0, 0.5, 789.887451171875
4600.0, 0.5, 788.5130920410156
4680.0, 0.5, 787.1387481689453
4760.0, 0.5, 785.7648010253906
4840.0, 0.5, 784.3912811279297
4920.0, 0.5, 783.0177917480469
5000.0, 0.5, 781.644287109375
5080.0, 0.5, 780.4198608398438
5160.0, 0.5, 779.9052886962891
5240.0, 0.5, 779.9515075683594
5320.0, 0.5, 779.9976959228516
5400.0, 0.5, 780.0438995361328
5480.0, 0.5, 780.0901336669922
5560.0, 0.5, 780.1363677978516
5640.0, 0.5, 780.1826019287109
