4480.0, 563.3806762695312, 4560.0, 565.2598876953125, 4560.0, 552.9630737304688, 4480.0, 550.8018798828125
4560.0, 565.2598876953125, 4640.0, 567.2642211914062, 4640.0, 555.1868896484375, 4560.0, 552.9630737304688
4640.0, 567.2642211914062, 4720.0, 569.2684936523438, 4720.0, 557.4107055664062, 4640.0, 555.1868896484375
4720.0, 569.2684936523438, 4800.0, 571.2717895507812, 4800.0, 559.6334228515625, 4720.0, 557.4107055664062
4800.0, 571.2717895507812, 4880.0, 573.2750244140625, 4880.0, 561.8557739257812, 4800.0, 559.6334228515625
4880.0, 573.2750244140625, 4960.0, 575.278076171875, 4960.0, 564.0781860351562, 4880.0, 561.8557739257812
4960.0, 575.278076171875, 5040.0, 577.2813110351562, 5040.0, 566.3007202148438, 4960.0, 564.0781860351562
5040.0, 577.2813110351562, 5120.0, 578.8870239257812, 5120.0, 568.0595092773438, 5040.0, 566.3007202148438
5120.0, 578.8870239257812, 5200.0, 578.7042236328125, 5200.0, 567.927001953125, 5120.0, 568.0595092773438
5200.0, 578.7042236328125, 5280.0, 578.5147705078125, 5280.0, 567.7911987304688, 5200.0, 567.927001953125
5280.0, 578.5147705078125, 5360.0, 578.3255004882812, 5360.0, 567.6553955078125, 5280.0, 567.7911987304688
5360.0, 578.3255004882812, 5440.0, 578.1361083984375, 5440.0, 567.5197143554688, 5360.0, 567.6553955078125
5440.0, 578.1361083984375, 5520.0, 577.94677734375, 5520.0, 567.3839111328125, 5440.0, 567.5197143554688
5520.0, 577.94677734375, 5600.0, 577.7573852539062, 5600.0, 567.2482299804688, 5520.0, 567.3839111328125
5600.0, 577.7573852539062, 5680.0, 577.568115234375, 5680.0, 567.1124267578125, 5600.0, 567.2482299804688
5680.0, 577.568115234375, 5760.0, 577.3787231445312, 5760.0, 566.9766235351562, 5680.0, 567.1124267578125
5760.0, 577.3787231445312, 5840.0, 577.1893920898438, 5840.0, 566.8408813476562, 5760.0, 566.9766235351562
5840.0, 577.1893920898438, 5920.0, 576.5028076171875, 5920.0, 566.22607421875, 5840.0, 566.8408813476562
5920.0, 576.5028076171875, 6000.0, 574.1553955078125, 6000.0, 563.8870239257812, 5920.0, 566.22607421875
6000.0, 574.1553955078125, 6120.0, 570.63427734375, 6120.0, 560.37841796875, 6000.0, 563.8870239257812
6120.0, 570.63427734375, 6240.0, 567.11328125, 6240.0, 556.869873046875, 6120.0, 560.37841796875
6240.0, 567.11328125, 6360.0, 563.5922241210938, 6360.0, 553.361328125, 6240.0, 556.869873046875
6360.0, 563.5922241210938, 6480.0, 560.0711059570312, 6480.0, 549.8527221679688, 6360.0, 553.361328125
6480.0, 560.0711059570312, 6600.0, 556.5499877929688, 6600.0, 546.3441162109375, 6480.0, 549.8527221679688
6600.0, 556.5499877929688, 6720.0, 552.3366088867188, 6720.0, 542.4893188476562, 6600.0, 546.3441162109375
6720.0, 552.3366088867188, 6840.0, 547.8372192382812, 6840.0, 538.4915771484375, 6720.0, 542.4893188476562
6840.0, 547.8372192382812, 6960.0, 538.7061767578125, 6960.0, 529.0903930664062, 6840.0, 538.4915771484375
6960.0, 538.7061767578125, 7080.0, 529.0565185546875, 7080.0, 519.0839233398438, 6960.0, 529.0903930664062
7080.0, 529.0565185546875, 7200.0, 519.4066772460938, 7200.0, 509.077392578125, 7080.0, 519.0839233398438
7200.0, 519.4066772460938, 7350.0, 509.936279296875, 7350.0, 499.593017578125, 7200.0, 509.077392578125
7350.0, 509.936279296875, 7500.0, 503.87701416015625, 7500.0, 494.052978515625, 7350.0, 499.593017578125
7500.0, 503.87701416015625, 7650.0, 494.154296875, 7650.0, 484.21551513671875, 7500.0, 494.052978515625
7650.0, 494.154296875, 7800.0, 480.38909912109375, 7800.0, 469.66180419921875, 7650.0, 484.21551513671875
7800.0, 480.38909912109375, 7950.0, 466.6239013671875, 7950.0, 455.10809326171875, 7800.0, 469.66180419921875
7950.0, 466.6239013671875, 8100.0, 454.4290771484375, 8100.0, 442.34332275390625, 7950.0, 455.10809326171875
8100.0, 454.4290771484375, 8250.0, 449.6575927734375, 8250.0, 437.37890625, 8100.0, 442.34332275390625
8250.0, 449.6575927734375, 8399.0, 444.91790771484375, 8399.0, 432.447509765625, 8250.0, 437.37890625
8399.0, 444.91790771484375, 8400.0, 444.885986328125, 8400.0, 432.4144287109375, 8399.0, 432.447509765625
0.0, 470.95062255859375, 1.0, 470.973876953125, 1.0, 457.24908447265625, 0.0, 457.22900390625
1.0, 470.973876953125, 150.0, 479.436279296875, 150.0, 465.95269775390625, 1.0, 457.24908447265625
150.0, 479.436279296875, 300.0, 492.15771484375, 300.0, 479.51708984375, 150.0, 465.95269775390625
300.0, 492.15771484375, 450.0, 490.07769775390625, 450.0, 477.147216796875, 300.0, 479.51708984375
450.0, 490.07769775390625, 600.0, 481.65972900390625, 600.0, 467.9359130859375, 450.0, 477.147216796875
600.0, 481.65972900390625, 750.0, 473.2418212890625, 750.0, 458.724609375, 600.0, 467.9359130859375
750.0, 473.2418212890625, 900.0, 469.74200439453125, 900.0, 455.2783203125, 750.0, 458.724609375
900.0, 469.74200439453125, 1050.0, 469.9473876953125, 1050.0, 456.1834716796875, 900.0, 455.2783203125
1050.0, 469.9473876953125, 1200.0, 483.115478515625, 1200.0, 471.90301513671875, 1050.0, 456.1834716796875
1200.0, 483.115478515625, 1320.0, 480.16949462890625, 1320.0, 466.80792236328125, 1200.0, 471.90301513671875
1320.0, 480.16949462890625, 1440.0, 480.35150146484375, 1440.0, 466.80792236328125, 1320.0, 466.80792236328125
1440.0, 480.35150146484375, 1560.0, 477.62518310546875, 1560.0, 463.3709716796875, 1440.0, 466.80792236328125
1560.0, 477.62518310546875, 1680.0, 467.9061279296875, 1680.0, 452.77081298828125, 1560.0, 463.3709716796875
1680.0, 467.9061279296875, 1800.0, 466.70330810546875, 1800.0, 451.90350341796875, 1680.0, 452.77081298828125
1800.0, 466.70330810546875, 1920.0, 467.44378662109375, 1920.0, 452.32373046875, 1800.0, 451.90350341796875
1920.0, 467.44378662109375, 2040.0, 473.68817138671875, 2040.0, 458.90460205078125, 1920.0, 452.32373046875
2040.0, 473.68817138671875, 2160.0, 479.1868896484375, 2160.0, 464.6334228515625, 2040.0, 458.90460205078125
2160.0, 479.1868896484375, 2280.0, 482.93597412109375, 2280.0, 468.36260986328125, 2160.0, 464.6334228515625
2280.0, 482.93597412109375, 2400.0, 486.76092529296875, 2400.0, 472.091796875, 2280.0, 468.36260986328125
2400.0, 486.76092529296875, 2480.0, 492.37017822265625, 2480.0, 477.876708984375, 2400.0, 472.091796875
2480.0, 492.37017822265625, 2560.0, 498.65478515625, 2560.0, 484.4334716796875, 2480.0, 477.876708984375
2560.0, 498.65478515625, 2640.0, 504.93951416015625, 2640.0, 490.99029541015625, 2560.0, 484.4334716796875
2640.0, 504.93951416015625, 2720.0, 507.6898193359375, 2720.0, 493.5078125, 2640.0, 490.99029541015625
2720.0, 507.6898193359375, 2800.0, 509.5614013671875, 2800.0, 495.0211181640625, 2720.0, 493.5078125
2800.0, 509.5614013671875, 2880.0, 511.4329833984375, 2880.0, 496.534423828125, 2800.0, 495.0211181640625
2880.0, 511.4329833984375, 2960.0, 513.1549072265625, 2960.0, 498.0477294921875, 2880.0, 496.534423828125
2960.0, 513.1549072265625, 3040.0, 525.0787963867188, 3040.0, 511.22808837890625, 2960.0, 498.0477294921875
3040.0, 525.0787963867188, 3120.0, 519.9481811523438, 3120.0, 504.917724609375, 3040.0, 511.22808837890625
3120.0, 519.9481811523438, 3200.0, 525.777587890625, 3200.0, 511.13299560546875, 3120.0, 504.917724609375
3200.0, 525.777587890625, 3280.0, 531.6071166992188, 3280.0, 517.3483276367188, 3200.0, 511.13299560546875
3280.0, 531.6071166992188, 3360.0, 537.0095825195312, 3360.0, 523.5635986328125, 3280.0, 517.3483276367188
3360.0, 537.0095825195312, 3440.0, 534.3541259765625, 3440.0, 520.58837890625, 3360.0, 523.5635986328125
3440.0, 534.3541259765625, 3520.0, 532.5714721679688, 3520.0, 518.6107788085938, 3440.0, 520.58837890625
3520.0, 532.5714721679688, 3600.0, 533.8477783203125, 3600.0, 520.1176147460938, 3520.0, 518.6107788085938
3600.0, 533.8477783203125, 3680.0, 535.4832763671875, 3680.0, 521.6243286132812, 3600.0, 520.1176147460938
3680.0, 535.4832763671875, 3760.0, 537.1187744140625, 3760.0, 523.1309814453125, 3680.0, 521.6243286132812
3760.0, 537.1187744140625, 3840.0, 538.7542724609375, 3840.0, 524.6378173828125, 3760.0, 523.1309814453125
3840.0, 538.7542724609375, 3920.0, 540.1497802734375, 3920.0, 526.1444702148438, 3840.0, 524.6378173828125
3920.0, 540.1497802734375, 4000.0, 541.4801025390625, 4000.0, 527.6513061523438, 3920.0, 526.1444702148438
4000.0, 541.4801025390625, 4080.0, 542.8104248046875, 4080.0, 529.1580200195312, 4000.0, 527.6513061523438
4080.0, 542.8104248046875, 4160.0, 544.1406860351562, 4160.0, 530.6646728515625, 4080.0, 529.1580200195312
4160.0, 544.1406860351562, 4240.0, 545.4710083007812, 4240.0, 532.1715087890625, 4160.0, 530.6646728515625
4240.0, 545.4710083007812, 4320.0, 546.80126953125, 4320.0, 533.67822265625, 4240.0, 532.1715087890625
4320.0, 546.80126953125, 4400.0, 548.6522216796875, 4400.0, 535.7799072265625, 4320.0, 533.67822265625
4400.0, 548.6522216796875, 4480.0, 550.8018798828125, 4480.0, 538.2230834960938, 4400.0, 535.7799072265625
4480.0, 550.8018798828125, 4560.0, 552.9630737304688, 4560.0, 540.6663818359375, 4480.0, 538.2230834960938
4560.0, 552.9630737304688, 4640.0, 555.1868896484375, 4640.0, 543.109619140625, 4560.0, 540.6663818359375
4640.0, 555.1868896484375, 4720.0, 557.4107055664062, 4720.0, 545.5529174804688, 4640.0, 543.109619140625
4720.0, 557.4107055664062, 4800.0, 559.6334228515625, 4800.0, 547.994873046875, 4720.0, 545.5529174804688
4800.0, 559.6334228515625, 4880.0, 561.8557739257812, 4880.0, 550.4365844726562, 4800.0, 547.994873046875
4880.0, 561.8557739257812, 4960.0, 564.0781860351562, 4960.0, 552.87841796875, 4880.0, 550.4365844726562
4960.0, 564.0781860351562, 5040.0, 566.3007202148438, 5040.0, 555.3201293945312, 4960.0, 552.87841796875
5040.0, 566.3007202148438, 5120.0, 568.0595092773438, 5120.0, 557.2319946289062, 5040.0, 555.3201293945312
5120.0, 568.0595092773438, 5200.0, 567.927001953125, 5200.0, 557.1497802734375, 5120.0, 557.2319946289062
5200.0, 567.927001953125, 5280.0, 567.7911987304688, 5280.0, 557.067626953125, 5200.0, 557.1497802734375
5280.0, 567.7911987304688, 5360.0, 567.6553955078125, 5360.0, 556.9854125976562, 5280.0, 557.067626953125
5360.0, 567.6553955078125, 5440.0, 567.5197143554688, 5440.0, 556.9033203125, 5360.0, 556.9854125976562
5440.0, 567.5197143554688, 5520.0, 567.3839111328125, 5520.0, 556.8211059570312, 5440.0, 556.9033203125
5520.0, 567.3839111328125, 5600.0, 567.2482299804688, 5600.0, 556.7388916015625, 5520.0, 556.8211059570312
5600.0, 567.2482299804688, 5680.0, 567.1124267578125, 5680.0, 556.6566772460938, 5600.0, 556.7388916015625
5680.0, 567.1124267578125, 5760.0, 566.9766235351562, 5760.0, 556.5745239257812, 5680.0, 556.6566772460938
5760.0, 566.9766235351562, 5840.0, 566.8408813476562, 5840.0, 556.4923706054688, 5760.0, 556.5745239257812
5840.0, 566.8408813476562, 5920.0, 566.22607421875, 5920.0, 555.9494018554688, 5840.0, 556.4923706054688
5920.0, 566.22607421875, 6000.0, 563.8870239257812, 6000.0, 553.6187133789062, 5920.0, 555.9494018554688
6000.0, 563.8870239257812, 6120.0, 560.37841796875, 6120.0, 550.1226196289062, 6000.0, 553.6187133789062
6120.0, 560.37841796875, 6240.0, 556.869873046875, 6240.0, 546.6265258789062, 6120.0, 550.1226196289062
6240.0, 556.869873046875, 6360.0, 553.361328125, 6360.0, 543.13037109375, 6240.0, 546.6265258789062
6360.0, 553.361328125, 6480.0, 549.8527221679688, 6480.0, 539.63427734375, 6360.0, 543.13037109375
6480.0, 549.8527221679688, 6600.0, 546.3441162109375, 6600.0, 536.13818359375, 6480.0, 539.63427734375
6600.0, 546.3441162109375, 6720.0, 542.4893188476562, 6720.0, 532.64208984375, 6600.0, 536.13818359375
6720.0, 542.4893188476562, 6840.0, 538.4915771484375, 6840.0, 529.14599609375, 6720.0, 532.64208984375
6840.0, 538.4915771484375, 6960.0, 529.0903930664062, 6960.0, 519.474609375, 6840.0, 529.14599609375
6960.0, 529.0903930664062, 7080.0, 519.0839233398438, 7080.0, 509.111328125, 6960.0, 519.474609375
7080.0, 519.0839233398438, 7200.0, 509.077392578125, 7200.0, 498.74810791015625, 7080.0, 509.111328125
7200.0, 509.077392578125, 7350.0, 499.593017578125, 7350.0, 489.24969482421875, 7200.0, 498.74810791015625
7350.0, 499.593017578125, 7500.0, 494.052978515625, 7500.0, 484.2291259765625, 7350.0, 489.24969482421875
7500.0, 494.052978515625, 7650.0, 484.21551513671875, 7650.0, 474.27679443359375, 7500.0, 484.2291259765625
7650.0, 484.21551513671875, 7800.0, 469.66180419921875, 7800.0, 458.93450927734375, 7650.0, 474.27679443359375
7800.0, 469.66180419921875, 7950.0, 455.10809326171875, 7950.0, 443.59222412109375, 7800.0, 458.93450927734375
7950.0, 455.10809326171875, 8100.0, 442.34332275390625, 8100.0, 430.25762939453125, 7950.0, 443.59222412109375
8100.0, 442.34332275390625, 8250.0, 437.37890625, 8250.0, 425.1002197265625, 8100.0, 430.25762939453125
8250.0, 437.37890625, 8399.0, 432.447509765625, 8399.0, 419.9771728515625, 8250.0, 425.1002197265625
8399.0, 432.447509765625, 8400.0, 432.4144287109375, 8400.0, 419.94281005859375, 8399.0, 419.9771728515625
0.0, 457.22900390625, 1.0, 457.24908447265625, 1.0, 447.24908447265625, 0.0, 447.22900390625
1.0, 457.24908447265625, 150.0, 465.95269775390625, 150.0, 455.95269775390625, 1.0, 447.24908447265625
150.0, 465.95269775390625, 300.0, 479.51708984375, 300.0, 469.51708984375, 150.0, 455.95269775390625
300.0, 479.51708984375, 450.0, 477.147216796875, 450.0, 467.147216796875, 300.0, 469.51708984375
450.0, 477.147216796875, 600.0, 467.9359130859375, 600.0, 457.9359130859375, 450.0, 467.147216796875
600.0, 467.9359130859375, 750.0, 458.724609375, 750.0, 448.724609375, 600.0, 457.9359130859375
750.0, 458.724609375, 900.0, 455.2783203125, 900.0, 445.2783203125, 750.0, 448.724609375
900.0, 455.2783203125, 1050.0, 456.1834716796875, 1050.0, 446.1834716796875, 900.0, 445.2783203125
1050.0, 456.1834716796875, 1200.0, 471.90301513671875, 1200.0, 461.90301513671875, 1050.0, 446.1834716796875
1200.0, 471.90301513671875, 1320.0, 466.80792236328125, 1320.0, 456.80792236328125, 1200.0, 461.90301513671875
1320.0, 466.80792236328125, 1440.0, 466.80792236328125, 1440.0, 456.80792236328125, 1320.0, 456.80792236328125
1440.0, 466.80792236328125, 1560.0, 463.3709716796875, 1560.0, 453.3709716796875, 1440.0, 456.80792236328125
1560.0, 463.3709716796875, 1680.0, 452.77081298828125, 1680.0, 442.77081298828125, 1560.0, 453.3709716796875
1680.0, 452.77081298828125, 1800.0, 451.90350341796875, 1800.0, 441.90350341796875, 1680.0, 442.77081298828125
1800.0, 451.90350341796875, 1920.0, 452.32373046875, 1920.0, 442.32373046875, 1800.0, 441.90350341796875
1920.0, 452.32373046875, 2040.0, 458.90460205078125, 2040.0, 448.90460205078125, 1920.0, 442.32373046875
2040.0, 458.90460205078125, 2160.0, 464.6334228515625, 2160.0, 454.6334228515625, 2040.0, 448.90460205078125
2160.0, 464.6334228515625, 2280.0, 468.36260986328125, 2280.0, 458.36260986328125, 2160.0, 454.6334228515625
2280.0, 468.36260986328125, 2400.0, 472.091796875, 2400.0, 462.091796875, 2280.0, 458.36260986328125
2400.0, 472.091796875, 2480.0, 477.876708984375, 2480.0, 467.876708984375, 2400.0, 462.091796875
2480.0, 477.876708984375, 2560.0, 484.4334716796875, 2560.0, 474.4334716796875, 2480.0, 467.876708984375
2560.0, 484.4334716796875, 2640.0, 490.99029541015625, 2640.0, 480.99029541015625, 2560.0, 474.4334716796875
2640.0, 490.99029541015625, 2720.0, 493.5078125, 2720.0, 483.5078125, 2640.0, 480.99029541015625
2720.0, 493.5078125, 2800.0, 495.0211181640625, 2800.0, 485.0211181640625, 2720.0, 483.5078125
2800.0, 495.0211181640625, 2880.0, 496.534423828125, 2880.0, 486.534423828125, 2800.0, 485.0211181640625
2880.0, 496.534423828125, 2960.0, 498.0477294921875, 2960.0, 488.0477294921875, 2880.0, 486.534423828125
2960.0, 498.0477294921875, 3040.0, 511.22808837890625, 3040.0, 501.22808837890625, 2960.0, 488.0477294921875
3040.0, 511.22808837890625, 3120.0, 504.917724609375, 3120.0, 494.917724609375, 3040.0, 501.22808837890625
3120.0, 504.917724609375, 3200.0, 511.13299560546875, 3200.0, 501.13299560546875, 3120.0, 494.917724609375
3200.0, 511.13299560546875, 3280.0, 517.3483276367188, 3280.0, 507.34832763671875, 3200.0, 501.13299560546875
3280.0, 517.3483276367188, 3360.0, 523.5635986328125, 3360.0, 513.5635986328125, 3280.0, 507.34832763671875
3360.0, 523.5635986328125, 3440.0, 520.58837890625, 3440.0, 510.58837890625, 3360.0, 513.5635986328125
3440.0, 520.58837890625, 3520.0, 518.6107788085938, 3520.0, 508.61077880859375, 3440.0, 510.58837890625
3520.0, 518.6107788085938, 3600.0, 520.1176147460938, 3600.0, 510.11761474609375, 3520.0, 508.61077880859375
3600.0, 520.1176147460938, 3680.0, 521.6243286132812, 3680.0, 511.62432861328125, 3600.0, 510.11761474609375
3680.0, 521.6243286132812, 3760.0, 523.1309814453125, 3760.0, 513.1309814453125, 3680.0, 511.62432861328125
3760.0, 523.1309814453125, 3840.0, 524.6378173828125, 3840.0, 514.6378173828125, 3760.0, 513.1309814453125
3840.0, 524.6378173828125, 3920.0, 526.1444702148438, 3920.0, 516.1444702148438, 3840.0, 514.6378173828125
3920.0, 526.1444702148438, 4000.0, 527.6513061523438, 4000.0, 517.6513061523438, 3920.0, 516.1444702148438
4000.0, 527.6513061523438, 4080.0, 529.1580200195312, 4080.0, 519.1580200195312, 4000.0, 517.6513061523438
4080.0, 529.1580200195312, 4160.0, 530.6646728515625, 4160.0, 520.6646728515625, 4080.0, 519.1580200195312
4160.0, 530.6646728515625, 4240.0, 532.1715087890625, 4240.0, 522.1715087890625, 4160.0, 520.6646728515625
4240.0, 532.1715087890625, 4320.0, 533.67822265625, 4320.0, 523.67822265625, 4240.0, 522.1715087890625
4320.0, 533.67822265625, 4400.0, 535.7799072265625, 4400.0, 525.7799072265625, 4320.0, 523.67822265625
4400.0, 535.7799072265625, 4480.0, 538.2230834960938, 4480.0, 528.2230834960938, 4400.0, 525.7799072265625
4480.0, 538.2230834960938, 4560.0, 540.6663818359375, 4560.0, 530.6663818359375, 4480.0, 528.2230834960938
4560.0, 540.6663818359375, 4640.0, 543.109619140625, 4640.0, 533.109619140625, 4560.0, 530.6663818359375
4640.0, 543.109619140625, 4720.0, 545.5529174804688, 4720.0, 535.5529174804688, 4640.0, 533.109619140625
4720.0, 545.5529174804688, 4800.0, 547.994873046875, 4800.0, 537.994873046875, 4720.0, 535.5529174804688
4800.0, 547.994873046875, 4880.0, 550.4365844726562, 4880.0, 540.4365844726562, 4800.0, 537.994873046875
4880.0, 550.4365844726562, 4960.0, 552.87841796875, 4960.0, 542.87841796875, 4880.0, 540.4365844726562
4960.0, 552.87841796875, 5040.0, 555.3201293945312, 5040.0, 545.3201293945312, 4960.0, 542.87841796875
5040.0, 555.3201293945312, 5120.0, 557.2319946289062, 5120.0, 547.2319946289062, 5040.0, 545.3201293945312
5120.0, 557.2319946289062, 5200.0, 557.1497802734375, 5200.0, 547.1497802734375, 5120.0, 547.2319946289062
5200.0, 557.1497802734375, 5280.0, 557.067626953125, 5280.0, 547.067626953125, 5200.0, 547.1497802734375
5280.0, 557.067626953125, 5360.0, 556.9854125976562, 5360.0, 546.9854125976562, 5280.0, 547.067626953125
5360.0, 556.9854125976562, 5440.0, 556.9033203125, 5440.0, 546.9033203125, 5360.0, 546.9854125976562
5440.0, 556.9033203125, 5520.0, 556.8211059570312, 5520.0, 546.8211059570312, 5440.0, 546.9033203125
5520.0, 556.8211059570312, 5600.0, 556.7388916015625, 5600.0, 546.7388916015625, 5520.0, 546.8211059570312
5600.0, 556.7388916015625, 5680.0, 556.6566772460938, 5680.0, 546.6566772460938, 5600.0, 546.7388916015625
5680.0, 556.6566772460938, 5760.0, 556.5745239257812, 5760.0, 546.5745239257812, 5680.0, 546.6566772460938
5760.0, 556.5745239257812, 5840.0, 556.4923706054688, 5840.0, 546.4923706054688, 5760.0, 546.5745239257812
5840.0, 556.4923706054688, 5920.0, 555.9494018554688, 5920.0, 545.9494018554688, 5840.0, 546.4923706054688
5920.0, 555.9494018554688, 6000.0, 553.6187133789062, 6000.0, 543.6187133789062, 5920.0, 545.9494018554688
6000.0, 553.6187133789062, 6120.0, 550.1226196289062, 6120.0, 540.1226196289062, 6000.0, 543.6187133789062
